ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
3 TOH GUAN ROAD EAST SINGAPORE 608835,3,NIL,1.33687766596401,103.749417126845,103.749417126845,608835,TOH GUAN ROAD EAST,3 TOH GUAN ROAD EAST SINGAPORE 608835,18662.655011748,35450.8159711771
2 TOH GUAN ROAD EAST SINGAPORE 608837,2,NIL,1.33583470103276,103.748281616371,103.748281616371,608837,TOH GUAN ROAD EAST,2 TOH GUAN ROAD EAST SINGAPORE 608837,18536.2806104189,35335.4944689255
10 TOH GUAN ROAD COLUMBIA ACADEMY PTE LTD SINGAPORE 608838,10,COLUMBIA ACADEMY PTE LTD,1.33225990249213,103.748074842021,103.748074842021,608838,TOH GUAN ROAD,COLUMBIA ACADEMY PTE LTD,18513.25508931,34940.2119148653
20 TOH GUAN ROAD CJ LOGISTICS BUILDING SINGAPORE 608839,20,CJ LOGISTICS BUILDING,1.33360026051976,103.748413355864,103.748413355864,608839,TOH GUAN ROAD,CJ LOGISTICS BUILDING,18550.9333110685,35088.4207013398
30 TOH GUAN ROAD SINGAPORE 608840,30,NIL,1.3349204932246,103.74832045182,103.74832045182,608840,TOH GUAN ROAD,30 TOH GUAN ROAD SINGAPORE 608840,18540.5990949962,35234.405789854
492 TEBAN GARDENS ROAD HASANAH MOSQUE KINDERGARTEN SINGAPORE 608878,492,HASANAH MOSQUE KINDERGARTEN,1.32166368636589,103.738170825514,103.738170825514,608878,TEBAN GARDENS ROAD,HASANAH MOSQUE KINDERGARTEN,17410.9946131883,33768.5754039846
1 TEBAN GARDENS CRESCENT SINGAPORE 608919,1,NIL,1.32315444367311,103.74381793697,103.74381793697,608919,TEBAN GARDENS CRESCENT,1 TEBAN GARDENS CRESCENT SINGAPORE 608919,18039.4688267838,33933.3925358057
3 TEBAN GARDENS CRESCENT SINGAPORE 608920,3,NIL,1.32302489891917,103.742836256688,103.742836256688,608920,TEBAN GARDENS CRESCENT,3 TEBAN GARDENS CRESCENT SINGAPORE 608920,17930.2169633079,33919.0720868129
6 TEBAN GARDENS CRESCENT SINGAPORE 608921,6,NIL,1.32364256074739,103.742675141035,103.742675141035,608921,TEBAN GARDENS CRESCENT,6 TEBAN GARDENS CRESCENT SINGAPORE 608921,17912.2888733363,33987.3707024232
8 TEBAN GARDENS CRESCENT SINGAPORE 608922,8,NIL,1.32391804140862,103.741897614531,103.741897614531,608922,TEBAN GARDENS CRESCENT,8 TEBAN GARDENS CRESCENT SINGAPORE 608922,17825.7589733619,34017.835155623
10 TEBAN GARDENS CRESCENT SINGAPORE 608923,10,NIL,1.32423917499797,103.741627797485,103.741627797485,608923,TEBAN GARDENS CRESCENT,10 TEBAN GARDENS CRESCENT SINGAPORE 608923,17795.7323162779,34053.3456146568
12 TEBAN GARDENS CRESCENT SINGAPORE 608924,12,NIL,1.32445127152898,103.740998750586,103.740998750586,608924,TEBAN GARDENS CRESCENT,12 TEBAN GARDENS CRESCENT SINGAPORE 608924,17725.7264955817,34076.800789794
18 TEBAN GARDENS CRESCENT SINGAPORE 608925,18,NIL,1.32488646789228,103.739936116299,103.739936116299,608925,TEBAN GARDENS CRESCENT,18 TEBAN GARDENS CRESCENT SINGAPORE 608925,17607.4676368516,34124.9270655122
28 TEBAN GARDENS CRESCENT SINGAPORE 608926,28,NIL,1.32587408157694,103.739074442635,103.739074442635,608926,TEBAN GARDENS CRESCENT,28 TEBAN GARDENS CRESCENT SINGAPORE 608926,17511.5760613885,34234.1360997912
30 TEBAN GARDENS CRESCENT ALFA ROMEO BUILDING SINGAPORE 608927,30,ALFA ROMEO BUILDING,1.32628509000528,103.738230409315,103.738230409315,608927,TEBAN GARDENS CRESCENT,ALFA ROMEO BUILDING,17417.6453064466,34279.5869581606
20 TEBAN GARDENS CRESCENT SINGAPORE MINT COIN GALLERY SINGAPORE 608928,20,SINGAPORE MINT COIN GALLERY,1.32556100888637,103.739673887837,103.739673887837,608928,TEBAN GARDENS CRESCENT,SINGAPORE MINT COIN GALLERY,17578.2870304491,34199.5155497473
2 TANJONG PENJURU CRESCENT LOGOS PENJURU LOGISTICS CENTRE SINGAPORE 608968,2,LOGOS PENJURU LOGISTICS CENTRE,1.30337923220867,103.738689235789,103.738689235789,608968,TANJONG PENJURU CRESCENT,LOGOS PENJURU LOGISTICS CENTRE,17468.6121113654,31746.7694963552
3 TANJONG PENJURU CRESCENT SINGAPORE 608969,3,NIL,1.3043776532828,103.73917516707,103.73917516707,608969,TANJONG PENJURU CRESCENT,3 TANJONG PENJURU CRESCENT SINGAPORE 608969,17522.6960343188,31857.1678807847
5 TANJONG PENJURU CRESCENT SINGAPORE 608970,5,NIL,1.30437441920505,103.73959973492,103.73959973492,608970,TANJONG PENJURU CRESCENT,5 TANJONG PENJURU CRESCENT SINGAPORE 608970,17569.9465967324,31856.8085090145
6 TANJONG PENJURU CRESCENT SINGAPORE 608971,6,NIL,1.30330291081602,103.739705801531,103.739705801531,608971,TANJONG PENJURU CRESCENT,6 TANJONG PENJURU CRESCENT SINGAPORE 608971,17581.7464491129,31738.3260304201
9 TANJONG PENJURU CRESCENT SINGAPORE 608972,9,NIL,1.30505049206063,103.740504877471,103.740504877471,608972,TANJONG PENJURU CRESCENT,9 TANJONG PENJURU CRESCENT SINGAPORE 608972,17670.6835618326,31931.5615300089
10 TANJONG PENJURU CRESCENT SINGAPORE 608973,10,NIL,1.30324783860884,103.740015205349,103.740015205349,608973,TANJONG PENJURU CRESCENT,10 TANJONG PENJURU CRESCENT SINGAPORE 608973,17616.1800943566,31732.2351435218
11 TANJONG PENJURU CRESCENT SINGAPORE 608974,11,NIL,1.30398352960455,103.741073027291,103.741073027291,608974,TANJONG PENJURU CRESCENT,11 TANJONG PENJURU CRESCENT SINGAPORE 608974,17733.9091725685,31813.5798352063
12 TANJONG PENJURU CRESCENT SINGAPORE 608975,12,NIL,1.3024080956233,103.739992781203,103.739992781203,608975,TANJONG PENJURU CRESCENT,12 TANJONG PENJURU CRESCENT SINGAPORE 608975,17613.6810485488,31639.3806575444
14 TANJONG PENJURU CRESCENT SINGAPORE 608976,14,NIL,1.30114670573705,103.740129161864,103.740129161864,608976,TANJONG PENJURU CRESCENT,14 TANJONG PENJURU CRESCENT SINGAPORE 608976,17628.8538439628,31499.9019142725
2 TANJONG PENJURU SINGAPORE 609017,2,NIL,1.30629805126534,103.740462867553,103.740462867553,609017,TANJONG PENJURU,2 TANJONG PENJURU SINGAPORE 609017,17666.013333017,32069.510559652
6 TANJONG PENJURU SINGAPORE 609018,6,NIL,1.30593563074232,103.739658987354,103.739658987354,609018,TANJONG PENJURU,6 TANJONG PENJURU SINGAPORE 609018,17576.5472872816,32029.4392300285
8 TANJONG PENJURU SINGAPORE 609019,8,NIL,1.30497920791314,103.739644648777,103.739644648777,609019,TANJONG PENJURU,8 TANJONG PENJURU SINGAPORE 609019,17574.9475940736,31923.6828343831
19 TANJONG PENJURU THE DOVECHEM HOUSE SINGAPORE 609021,19,THE DOVECHEM HOUSE,1.30645855880338,103.737522610915,103.737522610915,609021,TANJONG PENJURU,THE DOVECHEM HOUSE,17338.7901866911,32087.2709649932
21 TANJONG PENJURU SINGAPORE 609022,21,NIL,1.30739806329913,103.736700393209,103.736700393209,609022,TANJONG PENJURU,21 TANJONG PENJURU SINGAPORE 609022,17247.2888309266,32191.1601892579
23 TANJONG PENJURU SINGAPORE 609023,23,NIL,1.30680189278459,103.736182834086,103.736182834086,609023,TANJONG PENJURU,23 TANJONG PENJURU SINGAPORE 609023,17189.6866786173,32125.2408490423
25 TANJONG PENJURU SINGAPORE 609024,25,NIL,1.30678142073792,103.735604372088,103.735604372088,609024,TANJONG PENJURU,25 TANJONG PENJURU SINGAPORE 609024,17125.3090381539,32122.979649052
27 TANJONG PENJURU SINGAPORE 609025,27,NIL,1.30694470962217,103.73512349787,103.73512349787,609025,TANJONG PENJURU,27 TANJONG PENJURU SINGAPORE 609025,17071.7928215032,32141.0374070648
29 TANJONG PENJURU SINGAPORE 609026,29,NIL,1.30536538563249,103.73628418291,103.73628418291,609026,TANJONG PENJURU,29 TANJONG PENJURU SINGAPORE 609026,17200.959747009,31966.398617208
31 TANJONG PENJURU SINGAPORE 609027,31,NIL,1.3049318049389,103.736643158793,103.736643158793,609027,TANJONG PENJURU,31 TANJONG PENJURU SINGAPORE 609027,17240.9086729065,31918.4538888559
32 TANJONG PENJURU SINGAPORE 609028,32,NIL,1.30251547952236,103.73851979397,103.73851979397,609028,TANJONG PENJURU,32 TANJONG PENJURU SINGAPORE 609028,17449.751162136,31651.2607503496
33 TANJONG PENJURU SINGAPORE 609029,33,NIL,1.30543401321805,103.737328137213,103.737328137213,609029,TANJONG PENJURU,33 TANJONG PENJURU SINGAPORE 609029,17317.1427063448,31973.9826540127
34 TANJONG PENJURU SINGAPORE 609030,34,NIL,1.30191310995308,103.738798126058,103.738798126058,609030,TANJONG PENJURU,34 TANJONG PENJURU SINGAPORE 609030,17480.7245412134,31584.6525713615
36 TANJONG PENJURU SINGAPORE 609031,36,NIL,1.30105802589237,103.73868824944,103.73868824944,609031,TANJONG PENJURU,36 TANJONG PENJURU SINGAPORE 609031,17468.4927041698,31490.1021097209
44 TANJONG PENJURU SINGAPORE 609032,44,NIL,1.30055258637977,103.736184949673,103.736184949673,609032,TANJONG PENJURU,44 TANJONG PENJURU SINGAPORE 609032,17189.8954671696,31434.2237190846
48 TANJONG PENJURU SINGAPORE 609033,48,NIL,1.30223046778548,103.736807498237,103.736807498237,609033,TANJONG PENJURU,48 TANJONG PENJURU SINGAPORE 609033,17259.1867213063,31619.7528084107
52 TANJONG PENJURU CWT LOGISTICS HUB 3 SINGAPORE 609034,52,CWT LOGISTICS HUB 3,1.30393587454401,103.736641062375,103.736641062375,609034,TANJONG PENJURU,CWT LOGISTICS HUB 3,17240.6711297706,31808.3288848549
54 TANJONG PENJURU SINGAPORE 609035,54,NIL,1.30459146272346,103.737851859389,103.737851859389,609035,TANJONG PENJURU,54 TANJONG PENJURU SINGAPORE 609035,17375.4247078355,31880.81540896
58 TANJONG PENJURU SINGAPORE 609036,58,NIL,1.305361529895,103.737705789733,103.737705789733,609036,TANJONG PENJURU,58 TANJONG PENJURU SINGAPORE 609036,17359.1717086192,31965.9662087932
10 TANJONG PENJURU SINGAPORE 609037,10,NIL,1.30469331731772,103.738855083393,103.738855083393,609037,TANJONG PENJURU,10 TANJONG PENJURU SINGAPORE 609037,17487.0749155376,31892.0737671126
50 TANJONG PENJURU SINGAPORE 609038,50,NIL,1.30290453526451,103.737316630487,103.737316630487,609038,TANJONG PENJURU,50 TANJONG PENJURU SINGAPORE 609038,17315.8514438914,31694.2856600918
38 TANJONG PENJURU CWT LOGISTICS HUB 1 SINGAPORE 609039,38,CWT LOGISTICS HUB 1,1.29990029330258,103.73818338126,103.73818338126,609039,TANJONG PENJURU,CWT LOGISTICS HUB 1,17412.3005253458,31362.0879403744
46A TANJONG PENJURU GLOBAL TRADE LOGISTICS CENTRE SINGAPORE 609040,46A,GLOBAL TRADE LOGISTICS CENTRE,1.30231640923311,103.735820405271,103.735820405271,609040,TANJONG PENJURU,GLOBAL TRADE LOGISTICS CENTRE,17149.3324341504,31629.260012364
19A TANJONG PENJURU THE DOVECHEM HOUSE SINGAPORE 609041,19A,THE DOVECHEM HOUSE,1.30653032226462,103.736991257484,103.736991257484,609041,TANJONG PENJURU,THE DOVECHEM HOUSE,17279.6556874383,32095.2084713113
27A TANJONG PENJURU EUROKARS AFTERSALES CENTRE SINGAPORE 609042,27A,EUROKARS AFTERSALES CENTRE,1.30734888599976,103.734067892005,103.734067892005,609042,TANJONG PENJURU,EUROKARS AFTERSALES CENTRE,16954.3152702358,32185.7338359412
9 SCIENCE CENTRE ROAD SINGAPORE 609078,9,NIL,1.32475086642945,103.744088962253,103.744088962253,609078,SCIENCE CENTRE ROAD,9 SCIENCE CENTRE ROAD SINGAPORE 609078,18069.6376223182,34109.9159011319
10 SCIENCE CENTRE ROAD SINGAPORE 609079,10,NIL,1.33121770976014,103.737178601517,103.737178601517,609079,SCIENCE CENTRE ROAD,10 SCIENCE CENTRE ROAD SINGAPORE 609079,17300.610817926,34825.016055014
12 SCIENCE CENTRE ROAD SINGAPORE 609080,12,NIL,1.33144926837623,103.737249726927,103.737249726927,609080,SCIENCE CENTRE ROAD,12 SCIENCE CENTRE ROAD SINGAPORE 609080,17308.5273485314,34850.6203477997
15 SCIENCE CENTRE ROAD DBS SINGAPORE SCIENCE CENTRE SINGAPORE 609081,15,DBS SINGAPORE SCIENCE CENTRE,1.33267172292507,103.735695635709,103.735695635709,609081,SCIENCE CENTRE ROAD,DBS SINGAPORE SCIENCE CENTRE,17135.5782083292,34985.8000990767
10A SCIENCE CENTRE ROAD SINGAPORE 609082,10A,NIL,1.33084191600887,103.738208823342,103.738208823342,609082,SCIENCE CENTRE ROAD,10A SCIENCE CENTRE ROAD SINGAPORE 609082,17415.262398893,34783.4582041744
4 PENJURU ROAD SINGAPORE 609122,4,NIL,1.32432900918867,103.735807938306,103.735807938306,609122,PENJURU ROAD,4 PENJURU ROAD SINGAPORE 609122,17148.0399307096,34063.3037510309
8 PENJURU ROAD SINGAPORE 609123,8,NIL,1.32356303253075,103.735499042122,103.735499042122,609123,PENJURU ROAD,8 PENJURU ROAD SINGAPORE 609123,17113.6594965803,33978.6072130967
10 PENJURU ROAD SINGAPORE 609124,10,NIL,1.32136080494144,103.734878657843,103.734878657843,609124,PENJURU ROAD,10 PENJURU ROAD SINGAPORE 609124,17044.6071779076,33735.0985599738
14 PENJURU ROAD SINGAPORE 609125,14,NIL,1.31893522319099,103.73465368899,103.73465368899,609125,PENJURU ROAD,14 PENJURU ROAD SINGAPORE 609125,17019.5596949495,33466.8907781169
18 PENJURU ROAD SINGAPORE 609126,18,NIL,1.31771882566641,103.735124110856,103.735124110856,609126,PENJURU ROAD,18 PENJURU ROAD SINGAPORE 609126,17071.9078095732,33332.38551859
24 PENJURU ROAD ALOG COMMODITY HUB SINGAPORE 609128,24,ALOG COMMODITY HUB,1.31459916220311,103.733639148694,103.733639148694,609128,PENJURU ROAD,ALOG COMMODITY HUB,16906.6319664596,32987.4352011681
28A PENJURU CLOSE SINGAPORE 609129,28A,NIL,1.31342189593412,103.732181639898,103.732181639898,609129,PENJURU CLOSE,28A PENJURU CLOSE SINGAPORE 609129,16744.4197275862,32857.2654670924
28B PENJURU CLOSE SINGAPORE 609130,28B,NIL,1.31322077350838,103.733075080499,103.733075080499,609130,PENJURU CLOSE,28B PENJURU CLOSE SINGAPORE 609130,16843.8503870452,32835.0223430954
28C PENJURU CLOSE SINGAPORE 609131,28C,NIL,1.31301479929696,103.734007317497,103.734007317497,609131,PENJURU CLOSE,28C PENJURU CLOSE SINGAPORE 609131,16947.598713845,32812.242598014
28D PENJURU CLOSE SINGAPORE 609132,28D,NIL,1.31257108218344,103.733878888155,103.733878888155,609132,PENJURU CLOSE,28D PENJURU CLOSE SINGAPORE 609132,16933.3037807634,32763.1791347153
28E PENJURU CLOSE SINGAPORE 609133,28E,NIL,1.31277466917943,103.73298156587,103.73298156587,609133,PENJURU CLOSE,28E PENJURU CLOSE SINGAPORE 609133,16833.4411063725,32785.6947613712
28F PENJURU CLOSE SINGAPORE 609134,28F,NIL,1.31305234339822,103.731733936181,103.731733936181,609134,PENJURU CLOSE,28F PENJURU CLOSE SINGAPORE 609134,16694.5928452024,32816.404203631
30 PENJURU ROAD SINGAPORE 609135,30,NIL,1.31371653977082,103.73243191347,103.73243191347,609135,PENJURU ROAD,30 PENJURU ROAD SINGAPORE 609135,16772.2741422812,32889.8445929755
32 PENJURU ROAD SINGAPORE 609136,32,NIL,1.31081130280947,103.733696982114,103.733696982114,609136,PENJURU ROAD,32 PENJURU ROAD SINGAPORE 609136,16913.0515939295,32568.5922907256
55 PENJURU ROAD SINGAPORE 609140,55,NIL,1.30845558967503,103.73455519616,103.73455519616,609140,PENJURU ROAD,55 PENJURU ROAD SINGAPORE 609140,17008.5525913313,32308.1054780316
59 PENJURU ROAD SINGAPORE 609142,59,NIL,1.30217816743926,103.732876447907,103.732876447907,609142,PENJURU ROAD,59 PENJURU ROAD SINGAPORE 609142,16821.6955850227,31613.9867877811
51 PENJURU ROAD SINGAPORE 609143,51,NIL,1.31035289121009,103.735062822128,103.735062822128,609143,PENJURU ROAD,51 PENJURU ROAD SINGAPORE 609143,17065.0549261831,32517.897413373
46 PENJURU ROAD SINGAPORE 609144,46,NIL,1.30130146654777,103.730939406298,103.730939406298,609144,PENJURU ROAD,46 PENJURU ROAD SINGAPORE 609144,16606.1161387824,31517.0542358216
40 PENJURU ROAD SINGAPORE 609145,40,NIL,1.3033821123939,103.731492121851,103.731492121851,609145,PENJURU ROAD,40 PENJURU ROAD SINGAPORE 609145,16667.6377831064,31747.1192126386
42C PENJURU ROAD SINGAPORE 609147,42C,NIL,1.30408290543268,103.730507104176,103.730507104176,609147,PENJURU ROAD,42C PENJURU ROAD SINGAPORE 609147,16558.0172858574,31824.61387733
38M PENJURU ROAD SINGAPORE 609148,38M,NIL,1.30308712826117,103.732056823753,103.732056823753,609148,PENJURU ROAD,38M PENJURU ROAD SINGAPORE 609148,16730.4827436795,31714.4988012258
36 PENJURU ROAD SINGAPORE 609149,36,NIL,1.30624549291718,103.731522216229,103.731522216229,609149,PENJURU ROAD,36 PENJURU ROAD SINGAPORE 609149,16670.9998296658,32063.7374563124
18A PENJURU ROAD SINGAPORE 609150,18A,NIL,1.3170384672338,103.734476955432,103.734476955432,609150,PENJURU ROAD,18A PENJURU ROAD SINGAPORE 609150,16999.8826300753,33257.1577140018
42G PENJURU ROAD PENJURU TERMINAL SINGAPORE 609151,42G,PENJURU TERMINAL,1.30317121310288,103.729800752408,103.729800752408,609151,PENJURU ROAD,PENJURU TERMINAL,16479.4025241602,31723.8066905066
48 PENJURU ROAD SINGAPORE 609152,48,NIL,1.30222735853484,103.731749359477,103.731749359477,609152,PENJURU ROAD,48 PENJURU ROAD SINGAPORE 609152,16696.2608835166,31619.4311202802
14A PENJURU ROAD SINGAPORE 609153,14A,NIL,1.31909721622328,103.735647250985,103.735647250985,609153,PENJURU ROAD,14A PENJURU ROAD SINGAPORE 609153,17130.1342693139,33484.7988004144
14B PENJURU ROAD SINGAPORE 609154,14B,NIL,1.3192047340463,103.735185559623,103.735185559623,609154,PENJURU ROAD,14B PENJURU ROAD SINGAPORE 609154,17078.7529443586,33496.6896080859
14C PENJURU ROAD SINGAPORE 609155,14C,NIL,1.31929409144231,103.734810631636,103.734810631636,609155,PENJURU ROAD,14C PENJURU ROAD SINGAPORE 609155,17037.0274694245,33506.5719534289
16A PENJURU ROAD SINGAPORE 609156,16A,NIL,1.31862804298594,103.735217739495,103.735217739495,609156,PENJURU ROAD,16A PENJURU ROAD SINGAPORE 609156,17082.3317399491,33432.9218372256
16B PENJURU ROAD SINGAPORE 609157,16B,NIL,1.31860085546865,103.735532521366,103.735532521366,609157,PENJURU ROAD,16B PENJURU ROAD SINGAPORE 609157,17117.3638134999,33429.914198488
42H PENJURU ROAD SINGAPORE 609158,42H,NIL,1.30231053079775,103.730275069519,103.730275069519,609158,PENJURU ROAD,42H PENJURU ROAD SINGAPORE 609158,16532.1858923892,31628.6345547494
11 PENJURU ROAD SINGAPORE 609159,11,NIL,1.31965061784263,103.73680606471,103.73680606471,609159,PENJURU ROAD,11 PENJURU ROAD SINGAPORE 609159,17259.1014261283,33545.9861651268
42E PENJURU ROAD MENCAST CENTRAL SINGAPORE 609161,42E,MENCAST CENTRAL,1.30543437380728,103.729802530813,103.729802530813,609161,PENJURU ROAD,MENCAST CENTRAL,16479.6107376199,31974.0557511933
42D PENJURU ROAD HSL WATERFRONT @ PENJURU SINGAPORE 609162,42D,HSL WATERFRONT @ PENJURU,1.30594149747899,103.730184932669,103.730184932669,609162,PENJURU ROAD,HSL WATERFRONT @ PENJURU,16522.1709127408,32030.1292189844
42B PENJURU ROAD SINGAPORE 609163,42B,NIL,1.30482605132098,103.732213976385,103.732213976385,609163,PENJURU ROAD,42B PENJURU ROAD SINGAPORE 609163,16747.9801505106,31906.7795578055
42A PENJURU ROAD SINGAPORE 609164,42A,NIL,1.30553298258383,103.732051233238,103.732051233238,609164,PENJURU ROAD,42A PENJURU ROAD SINGAPORE 609164,16729.8714514803,31984.9492288008
4A PENJURU ROAD TEMPORARY SITE OFFICE SINGAPORE 609165,4A,TEMPORARY SITE OFFICE,1.32393727349407,103.734658094475,103.734658094475,609165,PENJURU ROAD,TEMPORARY SITE OFFICE,17020.0719503062,34019.9926272351
2 PENJURU LANE SINGAPORE 609183,2,NIL,1.30702968743802,103.739506319769,103.739506319769,609183,PENJURU LANE,2 PENJURU LANE SINGAPORE 609183,17559.5612883028,32150.41518512
3 PENJURU LANE SINGAPORE 609184,3,NIL,1.30797053427957,103.736836505776,103.736836505776,609184,PENJURU LANE,3 PENJURU LANE SINGAPORE 609184,17262.4393491047,32254.4605921805
4 PENJURU LANE SINGAPORE 609185,4,NIL,1.30758776275767,103.739047807185,103.739047807185,609185,PENJURU LANE,4 PENJURU LANE SINGAPORE 609185,17508.5353397448,32212.1262767557
5 PENJURU LANE SINGAPORE 609186,5,NIL,1.30742823060162,103.736285740215,103.736285740215,609186,PENJURU LANE,5 PENJURU LANE SINGAPORE 609186,17201.1418694677,32194.4977187496
6 PENJURU LANE SINGAPORE 609187,6,NIL,1.30802673418203,103.738646864172,103.738646864172,609187,PENJURU LANE,6 PENJURU LANE SINGAPORE 609187,17463.9158823518,32260.6672238503
7 PENJURU LANE SINGAPORE 609188,7,NIL,1.30772606989869,103.735848205688,103.735848205688,609188,PENJURU LANE,7 PENJURU LANE SINGAPORE 609188,17152.4495521858,32227.4331896044
8 PENJURU LANE SINGAPORE 609189,8,NIL,1.3086097525477,103.738142726969,103.738142726969,609189,PENJURU LANE,8 PENJURU LANE SINGAPORE 609189,17407.8124795249,32325.1366065722
10 PENJURU LANE SINGAPORE 609190,10,NIL,1.30894866451919,103.73787316515,103.73787316515,609190,PENJURU LANE,10 PENJURU LANE SINGAPORE 609190,17377.8141532745,32362.6129408795
11 PENJURU LANE SINGAPORE 609191,11,NIL,1.3080026843077,103.735149854079,103.735149854079,609191,PENJURU LANE,11 PENJURU LANE SINGAPORE 609191,17074.7306017345,32258.0228614528
12 PENJURU LANE SINGAPORE 609192,12,NIL,1.30924736053247,103.737114520132,103.737114520132,609192,PENJURU LANE,12 PENJURU LANE SINGAPORE 609192,17293.3852145849,32395.6444823146
20 PENJURU LANE ACW BUILDING SINGAPORE 609193,20,ACW BUILDING,1.30986749611432,103.736082881724,103.736082881724,609193,PENJURU LANE,ACW BUILDING,17178.5760282269,32464.2204131931
25 PENJURU LANE SINGAPORE 609194,25,NIL,1.30868830228701,103.732978294344,103.732978294344,609194,PENJURU LANE,25 PENJURU LANE SINGAPORE 609194,16833.0589125417,32333.8446449526
27 PENJURU LANE SINGAPORE 609195,27,NIL,1.30828994881836,103.731203655584,103.731203655584,609195,PENJURU LANE,27 PENJURU LANE SINGAPORE 609195,16635.5561115369,32289.804668108
29 PENJURU LANE SINGAPORE 609196,29,NIL,1.30953059778221,103.730267764278,103.730267764278,609196,PENJURU LANE,29 PENJURU LANE SINGAPORE 609196,16531.4056140371,32426.9937292151
30 PENJURU LANE SINGAPORE 609197,30,NIL,1.30989343773031,103.733249792073,103.733249792073,609197,PENJURU LANE,30 PENJURU LANE SINGAPORE 609197,16863.2794360612,32467.101319883
31 PENJURU LANE SINGAPORE 609198,31,NIL,1.30906582673251,103.729344233302,103.729344233302,609198,PENJURU LANE,31 PENJURU LANE SINGAPORE 609198,16428.6229872573,32375.6058966424
32 PENJURU LANE SINGAPORE 609199,32,NIL,1.3103845856926,103.732884080999,103.732884080999,609199,PENJURU LANE,32 PENJURU LANE SINGAPORE 609199,16822.5813472988,32521.4116473552
33 PENJURU LANE SINGAPORE 609200,33,NIL,1.30805617545593,103.72990123194,103.72990123194,609200,PENJURU LANE,33 PENJURU LANE SINGAPORE 609200,16490.6072171768,32263.9611069094
34 PENJURU LANE PENJURU LOGISTICS HUB SINGAPORE 609201,34,PENJURU LOGISTICS HUB,1.31056030959808,103.7323479271,103.7323479271,609201,PENJURU LANE,PENJURU LOGISTICS HUB,16762.9131629569,32540.8447220121
35 PENJURU LANE SINGAPORE 609202,35,NIL,1.30735998134133,103.730151165809,103.730151165809,609202,PENJURU LANE,35 PENJURU LANE SINGAPORE 609202,16518.4194080355,32186.9782738239
36 PENJURU LANE SINGAPORE 609203,36,NIL,1.31027453488502,103.731397695652,103.731397695652,609203,PENJURU LANE,36 PENJURU LANE SINGAPORE 609203,16657.1599151837,32509.2494569402
38 PENJURU LANE SINGAPORE 609204,38,NIL,1.31146328383011,103.730944603541,103.730944603541,609204,PENJURU LANE,38 PENJURU LANE SINGAPORE 609204,16606.7403251426,32640.6974685043
39 PENJURU LANE SINGAPORE 609205,39,NIL,1.30700245073943,103.728846997756,103.728846997756,609205,PENJURU LANE,39 PENJURU LANE SINGAPORE 609205,16373.2757391995,32147.4503150433
46 PENJURU LANE SINGAPORE 609206,46,NIL,1.31067806448481,103.728516471001,103.728516471001,609206,PENJURU LANE,46 PENJURU LANE SINGAPORE 609206,16336.5080994628,32553.8829889465
58 PENJURU LANE SINGAPORE 609207,58,NIL,1.30802142021845,103.728773019259,103.728773019259,609207,PENJURU LANE,58 PENJURU LANE SINGAPORE 609207,16365.0472970214,32260.1232476477
62 PENJURU LANE SINGAPORE 609208,62,NIL,1.30736328290807,103.728622125266,103.728622125266,609208,PENJURU LANE,62 PENJURU LANE SINGAPORE 609208,16348.2511388371,32187.3503884152
64 PENJURU LANE SINGAPORE 609209,64,NIL,1.30681952786052,103.728441665171,103.728441665171,609209,PENJURU LANE,64 PENJURU LANE SINGAPORE 609209,16328.1650626985,32127.2254904676
52 PENJURU LANE SINGAPORE 609213,52,NIL,1.30850814867298,103.728493159047,103.728493159047,609213,PENJURU LANE,52 PENJURU LANE SINGAPORE 609213,16333.9036605358,32313.9445655737
60 PENJURU LANE SINGAPORE 609214,60,NIL,1.30759323472852,103.728689355602,103.728689355602,609214,PENJURU LANE,60 PENJURU LANE SINGAPORE 609214,16355.7343227193,32212.7770081367
37 PENJURU LANE SINGAPORE 609215,37,NIL,1.30681628738228,103.729245191653,103.729245191653,609215,PENJURU LANE,37 PENJURU LANE SINGAPORE 609215,16417.590246656,32126.8634551149
40 PENJURU LANE SINGAPORE 609216,40,NIL,1.31048623182928,103.729842236239,103.729842236239,609216,PENJURU LANE,40 PENJURU LANE SINGAPORE 609216,16484.0526247667,32532.6649507526
1 PENJURU LANE SINGAPORE 609217,1,NIL,1.30657544372323,103.738217217256,103.738217217256,609217,PENJURU LANE,1 PENJURU LANE SINGAPORE 609217,17416.0940420134,32100.1925791185
28 PENJURU LANE SINGAPORE 609218,28,NIL,1.30944326220946,103.73472124188,103.73472124188,609218,PENJURU LANE,28 PENJURU LANE SINGAPORE 609218,17027.0362501433,32417.3166613374
1 PANDAN ROAD SINGAPORE 609253,1,NIL,1.30557082448531,103.75157046098,103.75157046098,609253,PANDAN ROAD,1 PANDAN ROAD SINGAPORE 609253,18902.1846054643,31989.0545359682
2 PANDAN ROAD SINGAPORE 609254,2,NIL,1.30427725826538,103.751030553107,103.751030553107,609254,PANDAN ROAD,2 PANDAN ROAD SINGAPORE 609254,18842.0930931028,31846.0204547942
3 PANDAN ROAD SINGAPORE 609255,3,NIL,1.30441807547294,103.751961288563,103.751961288563,609255,PANDAN ROAD,3 PANDAN ROAD SINGAPORE 609255,18945.6760356398,31861.5879447162
