ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
108 ROBINSON ROAD SINGAPORE 068900,108,NIL,1.27954844710103,103.848970997768,103.848970997768,068900,ROBINSON ROAD,108 ROBINSON ROAD SINGAPORE 068900,29741.9876950942,29111.4916709904
110 ROBINSON ROAD ERH BUILDING SINGAPORE 068901,110,ERH BUILDING,1.27944364572602,103.848873112675,103.848873112675,068901,ROBINSON ROAD,ERH BUILDING,29731.0939450748,29099.9032102078
112 ROBINSON ROAD ROBINSON 112 SINGAPORE 068902,112,ROBINSON 112,1.27925218893795,103.848823462449,103.848823462449,068902,ROBINSON ROAD,ROBINSON 112,29725.5684035746,29078.7328743581
138 ROBINSON ROAD OXLEY TOWER SINGAPORE 068906,138,OXLEY TOWER,1.27863812647492,103.848395634383,103.848395634383,068906,ROBINSON ROAD,OXLEY TOWER,29677.9549885727,29010.8327367529
140 ROBINSON ROAD TAHIR BUILDING SINGAPORE 068907,140,TAHIR BUILDING,1.27837150438228,103.84827315016,103.84827315016,068907,ROBINSON ROAD,TAHIR BUILDING,29664.3236507652,28981.3509639129
144 ROBINSON ROAD ROBINSON SQUARE SINGAPORE 068908,144,ROBINSON SQUARE,1.27828279692071,103.848113911985,103.848113911985,068908,ROBINSON ROAD,ROBINSON SQUARE,29646.6017765673,28971.5420486964
146 ROBINSON ROAD UOI BUILDING SINGAPORE 068909,146,UOI BUILDING,1.27820572475317,103.848048529892,103.848048529892,068909,ROBINSON ROAD,UOI BUILDING,29639.3253230136,28963.0197649337
39 ROBINSON ROAD ROBINSON POINT SINGAPORE 068911,39,ROBINSON POINT,1.27959202097072,103.849548290907,103.849548290907,068911,ROBINSON ROAD,ROBINSON POINT,29806.2357280515,29116.3102431949
168 ROBINSON ROAD CAPITAL TOWER SINGAPORE 068912,168,CAPITAL TOWER,1.27771180549363,103.847522669143,103.847522669143,068912,ROBINSON ROAD,CAPITAL TOWER,29580.8015408684,28908.4043967221
120 ROBINSON ROAD SINGAPORE 068913,120,NIL,1.27907635162327,103.848684034738,103.848684034738,068913,ROBINSON ROAD,120 ROBINSON ROAD SINGAPORE 068913,29710.0513401143,29059.2895993888
160 ROBINSON ROAD SINGAPORE BUSINESS FEDERATION CENTER (SBF CENTER) SINGAPORE 068914,160,SINGAPORE BUSINESS FEDERATION CENTER (SBF CENTER),1.27815692446258,103.847758637173,103.847758637173,068914,ROBINSON ROAD,SINGAPORE BUSINESS FEDERATION CENTER (SBF CENTER),29607.0626186328,28957.6234979928
22 MOHAMED ALI LANE SINGAPORE 068978,22,NIL,1.28258418141456,103.845954113164,103.845954113164,068978,MOHAMED ALI LANE,22 MOHAMED ALI LANE SINGAPORE 068978,29406.2311566547,29447.1656383704
23 MOHAMED ALI LANE SINGAPORE 068979,23,NIL,1.28260310883909,103.845922897673,103.845922897673,068979,MOHAMED ALI LANE,23 MOHAMED ALI LANE SINGAPORE 068979,29402.7571185557,29449.2585181035
2 MCCALLUM STREET TELOK AYER CONSERVATION AREA SINGAPORE 069043,2,TELOK AYER CONSERVATION AREA,1.27971954532794,103.84751498942,103.84751498942,069043,MCCALLUM STREET,TELOK AYER CONSERVATION AREA,29579.9456228251,29130.4098872449
3 MCCALLUM STREET TELOK AYER CONSERVATION AREA SINGAPORE 069044,3,TELOK AYER CONSERVATION AREA,1.27968475844532,103.847576349037,103.847576349037,069044,MCCALLUM STREET,TELOK AYER CONSERVATION AREA,29586.7744734352,29126.563371338
20 MCCALLUM STREET TOKIO MARINE CENTRE SINGAPORE 069046,20,TOKIO MARINE CENTRE,1.2795516918797,103.847917742092,103.847917742092,069046,MCCALLUM STREET,TOKIO MARINE CENTRE,29624.7688442841,29111.8497715052
21 MCCALLUM STREET THE CLIFT SINGAPORE 069047,21,THE CLIFT,1.27940014288617,103.847329579148,103.847329579148,069047,MCCALLUM STREET,THE CLIFT,29559.3111513574,29095.0919023212
5 MAXWELL ROAD BOARD OF ARCHITECTS (BOA) SINGAPORE 069110,5,BOARD OF ARCHITECTS (BOA),1.27882573535683,103.845990538381,103.845990538381,069110,MAXWELL ROAD,BOARD OF ARCHITECTS (BOA),29410.2870362047,29031.576112425
7 MAXWELL ROAD AMOY STREET FOOD CENTRE SINGAPORE 069111,7,AMOY STREET FOOD CENTRE,1.2793398636571,103.846652482254,103.846652482254,069111,MAXWELL ROAD,AMOY STREET FOOD CENTRE,29483.955767219,29088.4261356071
9 MAXWELL ROAD MND COMPLEX SINGAPORE 069112,9,MND COMPLEX,1.27935389427121,103.846195973221,103.846195973221,069112,MAXWELL ROAD,MND COMPLEX,29433.1499879742,29089.9773092363
20 MAXWELL ROAD MAXWELL HOUSE SINGAPORE 069113,20,MAXWELL HOUSE,1.27899924309962,103.844679920086,103.844679920086,069113,MAXWELL ROAD,MAXWELL HOUSE,29264.4256832078,29050.7610198855
30 MAXWELL ROAD SINGAPORE 069114,30,NIL,1.27772899534126,103.845284783286,103.845284783286,069114,MAXWELL ROAD,30 MAXWELL ROAD SINGAPORE 069114,29331.7427383745,28910.3038943075
32 MAXWELL ROAD MAXWELL CHAMBERS SINGAPORE 069115,32,MAXWELL CHAMBERS,1.2773451122349,103.846329050735,103.846329050735,069115,MAXWELL ROAD,MAXWELL CHAMBERS,29447.9615652701,28867.8566490337
38 MAXWELL ROAD AIR VIEW BUILDING SINGAPORE 069116,38,AIR VIEW BUILDING,1.27909643739385,103.845003837231,103.845003837231,069116,MAXWELL ROAD,AIR VIEW BUILDING,29300.4750031549,29061.5084242038
45 MAXWELL ROAD COMPETITION COMMISSION OF SINGAPORE (CCS) SINGAPORE 069118,45,COMPETITION COMMISSION OF SINGAPORE (CCS),1.2795512783646,103.845209377351,103.845209377351,069118,MAXWELL ROAD,COMPETITION COMMISSION OF SINGAPORE (CCS),29323.3497291692,29111.8024929147
120 MAXWELL ROAD CITIBANK TANJONG PAGAR SMRT STATION SINGAPORE 069119,120,CITIBANK TANJONG PAGAR SMRT STATION,1.27653178866522,103.845560901318,103.845560901318,069119,MAXWELL ROAD,CITIBANK TANJONG PAGAR SMRT STATION,29362.473095811,28777.9231142905
28 MAXWELL ROAD MAXWELL CHAMBERS SUITES SINGAPORE 069120,28,MAXWELL CHAMBERS SUITES,1.27829805482346,103.845576334397,103.845576334397,069120,MAXWELL ROAD,MAXWELL CHAMBERS SUITES,29364.189744507,28973.2277029771
151A MAXWELL ROAD TEMPORARY SITE OFFICE SINGAPORE 069121,151A,TEMPORARY SITE OFFICE,1.27679586542025,103.851236558923,103.851236558923,069121,MAXWELL ROAD,TEMPORARY SITE OFFICE,29994.1284744944,28807.1270573083
5 KADAYANALLUR STREET SINGAPORE 069183,5,NIL,1.28051562086669,103.845224290333,103.845224290333,069183,KADAYANALLUR STREET,5 KADAYANALLUR STREET SINGAPORE 069183,29325.0089292321,29218.4345110599
1 KADAYANALLUR STREET MAXWELL FOOD CENTRE SINGAPORE 069184,1,MAXWELL FOOD CENTRE,1.28033024426042,103.844733511515,103.844733511515,069184,KADAYANALLUR STREET,MAXWELL FOOD CENTRE,29270.3893235028,29197.9362757877
2 GEMMILL LANE SINGAPORE 069247,2,NIL,1.28260786701014,103.846906118397,103.846906118397,069247,GEMMILL LANE,2 GEMMILL LANE SINGAPORE 069247,29512.1815095386,29449.7852112893
4 GEMMILL LANE SINGAPORE 069248,4,NIL,1.282562220533,103.846929930455,103.846929930455,069248,GEMMILL LANE,4 GEMMILL LANE SINGAPORE 069248,29514.8316228529,29444.7378736641
6 GEMMILL LANE SINGAPORE 069249,6,NIL,1.2825029626147,103.84691497807,103.84691497807,069249,GEMMILL LANE,6 GEMMILL LANE SINGAPORE 069249,29513.1675799126,29438.1854302809
8 GEMMILL LANE SINGAPORE 069250,8,NIL,1.28246394515368,103.846934370383,103.846934370383,069250,GEMMILL LANE,8 GEMMILL LANE SINGAPORE 069250,29515.3258082233,29433.8710924182
10 GEMMILL LANE SINGAPORE 069251,10,NIL,1.2824248138127,103.846955044761,103.846955044761,069251,GEMMILL LANE,10 GEMMILL LANE SINGAPORE 069251,29517.6267198091,29429.5441630743
12 GEMMILL LANE SINGAPORE 069252,12,NIL,1.28238691783235,103.84697503514,103.84697503514,069252,GEMMILL LANE,12 GEMMILL LANE SINGAPORE 069252,29519.8515074169,29425.3538331408
14 GEMMILL LANE ALLAN VILLE SINGAPORE 069253,14,ALLAN VILLE,1.28231530636097,103.847007741278,103.847007741278,069253,GEMMILL LANE,ALLAN VILLE,29523.4914746024,29417.4354259204
16 GEMMILL LANE SINGAPORE 069254,16,NIL,1.28227194610064,103.84708236161,103.84708236161,069254,GEMMILL LANE,16 GEMMILL LANE SINGAPORE 069254,29531.7961315634,29412.6409167629
18 GEMMILL LANE SINGAPORE 069255,18,NIL,1.28223087658957,103.847128708812,103.847128708812,069255,GEMMILL LANE,18 GEMMILL LANE SINGAPORE 069255,29536.9542197399,29408.0996900946
20 GEMMILL LANE SINGAPORE 069256,20,NIL,1.28218928698677,103.847174707616,103.847174707616,069256,GEMMILL LANE,20 GEMMILL LANE SINGAPORE 069256,29542.0735346302,29403.5009542555
22 GEMMILL LANE SINGAPORE 069257,22,NIL,1.28215090984154,103.847233960329,103.847233960329,069257,GEMMILL LANE,22 GEMMILL LANE SINGAPORE 069257,29548.6678991709,29399.2574434746
5 GEMMILL LANE THE BOX SINGAPORE 069261,5,THE BOX,1.28248343188784,103.847246505632,103.847246505632,069261,GEMMILL LANE,THE BOX,29550.0638888478,29436.0260215197
7 ERSKINE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 069320,7,TELOK AYER CONSERVATION AREA,1.28121372440737,103.845162755022,103.845162755022,069320,ERSKINE ROAD,TELOK AYER CONSERVATION AREA,29318.1601925567,29295.6271618102
33 ERSKINE ROAD THE SCARLET HOTEL SINGAPORE 069333,33,THE SCARLET HOTEL,1.28062788413857,103.845481178183,103.845481178183,069333,ERSKINE ROAD,THE SCARLET HOTEL,29353.5984019125,29230.8481376152
1 CLUB STREET SINGAPORE 069400,1,NIL,1.28268935714372,103.847244617099,103.847244617099,069400,CLUB STREET,1 CLUB STREET SINGAPORE 069400,29549.8535868973,29458.7961716503
3 CLUB STREET SINGAPORE 069401,3,NIL,1.28265578395482,103.847214222954,103.847214222954,069401,CLUB STREET,3 CLUB STREET SINGAPORE 069401,29546.470988377,29455.083803447
5 CLUB STREET SINGAPORE 069402,5,NIL,1.28262578625287,103.847186283355,103.847186283355,069402,CLUB STREET,5 CLUB STREET SINGAPORE 069402,29543.3615584094,29451.7667956464
7 CLUB STREET SINGAPORE 069403,7,NIL,1.28260032897856,103.84715497571,103.84715497571,069403,CLUB STREET,7 CLUB STREET SINGAPORE 069403,29539.877289732,29448.9518428929
9 CLUB STREET SINGAPORE 069404,9,NIL,1.28256750720869,103.847120343197,103.847120343197,069404,CLUB STREET,9 CLUB STREET SINGAPORE 069404,29536.0229949532,29445.3225603066
11 CLUB STREET SINGAPORE 069405,11,NIL,1.28253890075268,103.846811435899,103.846811435899,069405,CLUB STREET,11 CLUB STREET SINGAPORE 069405,29501.644165027,29442.1592230592
13 CLUB STREET SINGAPORE 069406,13,NIL,1.28253890047895,103.846811436171,103.846811436171,069406,CLUB STREET,13 CLUB STREET SINGAPORE 069406,29501.6441952949,29442.1591927912
21 CLUB STREET SINGAPORE 069410,21,NIL,1.28239536149012,103.846804252159,103.846804252159,069410,CLUB STREET,21 CLUB STREET SINGAPORE 069410,29500.8447573092,29426.2873885613
25 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069412,25,TELOK AYER CONSERVATION AREA,1.28233242057887,103.846616751111,103.846616751111,069412,CLUB STREET,TELOK AYER CONSERVATION AREA,29479.9774645111,29419.3275986537
27 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069413,27,TELOK AYER CONSERVATION AREA,1.28236174300161,103.846537008422,103.846537008422,069413,CLUB STREET,TELOK AYER CONSERVATION AREA,29471.1027403455,29422.5698748007
29 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069414,29,TELOK AYER CONSERVATION AREA,1.28234123984669,103.846484965307,103.846484965307,069414,CLUB STREET,TELOK AYER CONSERVATION AREA,29465.310780053,29420.3027120177
33 CLUB STREET EMERALD GARDEN SINGAPORE 069415,33,EMERALD GARDEN,1.28154862924483,103.846472570061,103.846472570061,069415,CLUB STREET,EMERALD GARDEN,29463.9317404469,29332.6599188168
38 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069418,38,TELOK AYER CONSERVATION AREA,1.28244150414679,103.845944429532,103.845944429532,069418,CLUB STREET,TELOK AYER CONSERVATION AREA,29405.1535256309,29431.3891177531
40 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069419,40,TELOK AYER CONSERVATION AREA,1.28239580367912,103.845927948223,103.845927948223,069419,CLUB STREET,TELOK AYER CONSERVATION AREA,29403.3193160854,29426.3357870672
42 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069420,42,TELOK AYER CONSERVATION AREA,1.28236926435815,103.845889412724,103.845889412724,069420,CLUB STREET,TELOK AYER CONSERVATION AREA,29399.030645472,29423.4011849742
44 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069421,44,TELOK AYER CONSERVATION AREA,1.28233574695088,103.845867835039,103.845867835039,069421,CLUB STREET,TELOK AYER CONSERVATION AREA,29396.6292441804,29419.6949914396
45 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069422,45,TELOK AYER CONSERVATION AREA,1.28223944638499,103.846126651686,103.846126651686,069422,CLUB STREET,TELOK AYER CONSERVATION AREA,29425.4334682049,29409.0467147678
46 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069423,46,TELOK AYER CONSERVATION AREA,1.28230070813605,103.845846090901,103.845846090901,069423,CLUB STREET,TELOK AYER CONSERVATION AREA,29394.2093188819,29415.8205684517
47 CLUB STREET SINGAPORE 069424,47,NIL,1.28210182685607,103.846122258151,103.846122258151,069424,CLUB STREET,47 CLUB STREET SINGAPORE 069424,29424.9445797317,29393.8294556867
48 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069425,48,TELOK AYER CONSERVATION AREA,1.28225842554796,103.845819480921,103.845819480921,069425,CLUB STREET,TELOK AYER CONSERVATION AREA,29391.2478690874,29411.1451638117
49 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069426,49,TELOK AYER CONSERVATION AREA,1.28205795364722,103.846087868472,103.846087868472,069426,CLUB STREET,TELOK AYER CONSERVATION AREA,29421.1173142632,29388.9781637918
50 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069427,50,TELOK AYER CONSERVATION AREA,1.28221109423271,103.845791839338,103.845791839338,069427,CLUB STREET,TELOK AYER CONSERVATION AREA,29388.1716128299,29405.9114964791
51 CLUB STREET LIBERTY HOUSE SINGAPORE 069428,51,LIBERTY HOUSE,1.28195469287894,103.846015585258,103.846015585258,069428,CLUB STREET,LIBERTY HOUSE,29413.0728408908,29377.5600814912
52 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069429,52,TELOK AYER CONSERVATION AREA,1.28217089694713,103.845764213292,103.845764213292,069429,CLUB STREET,TELOK AYER CONSERVATION AREA,29385.0970818484,29401.4666733388
54 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069431,54,TELOK AYER CONSERVATION AREA,1.28213284679654,103.845742020392,103.845742020392,069431,CLUB STREET,TELOK AYER CONSERVATION AREA,29382.6272143768,29397.2592722606
56 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069432,56,TELOK AYER CONSERVATION AREA,1.28209706999625,103.845720293389,103.845720293389,069432,CLUB STREET,TELOK AYER CONSERVATION AREA,29380.2091959612,29393.3032467887
58 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069433,58,TELOK AYER CONSERVATION AREA,1.28206248858436,103.845699292278,103.845699292278,069433,CLUB STREET,TELOK AYER CONSERVATION AREA,29377.871962795,29389.4794016033
59 CLUB STREET SINGAPORE 069434,59,NIL,1.28183563695404,103.846150005065,103.846150005065,069434,CLUB STREET,59 CLUB STREET SINGAPORE 069434,29428.0327313067,29364.3955667969
60 CLUB STREET SINGAPORE 069435,60,NIL,1.28202298136523,103.845674434345,103.845674434345,069435,CLUB STREET,60 CLUB STREET SINGAPORE 069435,29375.1054993514,29385.110884048
61 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069436,61,TELOK AYER CONSERVATION AREA,1.28178430687849,103.846190926703,103.846190926703,069436,CLUB STREET,TELOK AYER CONSERVATION AREA,29432.5870034769,29358.7197750267
63 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069437,63,TELOK AYER CONSERVATION AREA,1.28174542319457,103.846226824853,103.846226824853,069437,CLUB STREET,TELOK AYER CONSERVATION AREA,29436.5821957197,29354.4202382062
64 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069438,64,TELOK AYER CONSERVATION AREA,1.28149217186583,103.845974798167,103.845974798167,069438,CLUB STREET,TELOK AYER CONSERVATION AREA,29408.5338237844,29326.4168747626
65 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069439,65,TELOK AYER CONSERVATION AREA,1.28170485630724,103.846266375,103.846266375,069439,CLUB STREET,TELOK AYER CONSERVATION AREA,29440.9838264473,29349.9345835559
66 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069440,66,TELOK AYER CONSERVATION AREA,1.28146014629911,103.846009289452,103.846009289452,069440,CLUB STREET,TELOK AYER CONSERVATION AREA,29412.3724397467,29322.8756720088
68 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069442,68,TELOK AYER CONSERVATION AREA,1.28143422393628,103.846033187554,103.846033187554,069442,CLUB STREET,TELOK AYER CONSERVATION AREA,29415.032117744,29320.0093242191
70 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069443,70,TELOK AYER CONSERVATION AREA,1.28140472031876,103.846058151215,103.846058151215,069443,CLUB STREET,TELOK AYER CONSERVATION AREA,29417.8103857022,29316.746980397
76 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069446,76,TELOK AYER CONSERVATION AREA,1.28115055988004,103.846250283051,103.846250283051,069446,CLUB STREET,TELOK AYER CONSERVATION AREA,29439.1932330672,29288.6433391236
80 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069448,80,TELOK AYER CONSERVATION AREA,1.2819830813439,103.845648548093,103.845648548093,069448,CLUB STREET,TELOK AYER CONSERVATION AREA,29372.2245926606,29380.698931938
81 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069449,81,TELOK AYER CONSERVATION AREA,1.28180467094843,103.845810938608,103.845810938608,069449,CLUB STREET,TELOK AYER CONSERVATION AREA,29390.2974241301,29360.9713195302
82 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069450,82,TELOK AYER CONSERVATION AREA,1.28194778822996,103.845626622556,103.845626622556,069450,CLUB STREET,TELOK AYER CONSERVATION AREA,29369.7844786178,29376.7963899933
83 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069451,83,TELOK AYER CONSERVATION AREA,1.28169478616394,103.845838770348,103.845838770348,069451,CLUB STREET,TELOK AYER CONSERVATION AREA,29393.3949285122,29348.8208428267
84 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069452,84,TELOK AYER CONSERVATION AREA,1.28191160986384,103.845604564295,103.845604564295,069452,CLUB STREET,TELOK AYER CONSERVATION AREA,29367.3295937981,29372.7959613893
85 CLUB STREET SINGAPORE 069453,85,NIL,1.28164940522818,103.84580464965,103.84580464965,069453,CLUB STREET,85 CLUB STREET SINGAPORE 069453,29389.5975980787,29343.8028348777
86 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069454,86,TELOK AYER CONSERVATION AREA,1.28187465574041,103.845582033348,103.845582033348,069454,CLUB STREET,TELOK AYER CONSERVATION AREA,29364.8221032228,29368.7097533196
87 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069455,87,TELOK AYER CONSERVATION AREA,1.28160562425123,103.845772633461,103.845772633461,069455,CLUB STREET,TELOK AYER CONSERVATION AREA,29386.0344813038,29338.9617432952
88 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069456,88,TELOK AYER CONSERVATION AREA,1.28183135130523,103.845555151946,103.845555151946,069456,CLUB STREET,TELOK AYER CONSERVATION AREA,29361.8304459807,29363.9213582948
89 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069457,89,TELOK AYER CONSERVATION AREA,1.28161589480172,103.845698522094,103.845698522094,069457,CLUB STREET,TELOK AYER CONSERVATION AREA,29377.7864860091,29340.0973677766
90 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069458,90,TELOK AYER CONSERVATION AREA,1.28178385630118,103.845526123599,103.845526123599,069458,CLUB STREET,TELOK AYER CONSERVATION AREA,29358.5998532744,29358.6695907097
91 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069459,91,TELOK AYER CONSERVATION AREA,1.28158126519125,103.845681888818,103.845681888818,069459,CLUB STREET,TELOK AYER CONSERVATION AREA,29375.9353566607,29336.2681954242
92 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069460,92,TELOK AYER CONSERVATION AREA,1.28173790760539,103.845499022435,103.845499022435,069460,CLUB STREET,TELOK AYER CONSERVATION AREA,29355.5837395005,29353.5888069626
93 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069461,93,TELOK AYER CONSERVATION AREA,1.28154677627478,103.84566621913,103.84566621913,069461,CLUB STREET,TELOK AYER CONSERVATION AREA,29374.1914667785,29332.4545808155
94 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069462,94,TELOK AYER CONSERVATION AREA,1.28169152559954,103.845469901082,103.845469901082,069462,CLUB STREET,TELOK AYER CONSERVATION AREA,29352.3427951438,29348.4601089973
95 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069463,95,TELOK AYER CONSERVATION AREA,1.28152329016148,103.845628962461,103.845628962461,069463,CLUB STREET,TELOK AYER CONSERVATION AREA,29370.0451162253,29329.8575878125
96 CLUB STREET SINGAPORE 069464,96,NIL,1.28164794387453,103.845442388986,103.845442388986,069464,CLUB STREET,96 CLUB STREET SINGAPORE 069464,29349.2809464475,29343.641052505
97 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069465,97,TELOK AYER CONSERVATION AREA,1.28152329016151,103.845628962189,103.845628962189,069465,CLUB STREET,TELOK AYER CONSERVATION AREA,29370.0450859573,29329.8575878125
98 CLUB STREET SINGAPORE 069467,98,NIL,1.28158604881763,103.845424297012,103.845424297012,069467,CLUB STREET,98 CLUB STREET SINGAPORE 069467,29347.2674899027,29336.797007367
31 CLUB STREET EMERALD GARDEN SINGAPORE 069468,31,EMERALD GARDEN,1.2823369082896,103.846326282461,103.846326282461,069468,CLUB STREET,EMERALD GARDEN,29447.6506828088,29419.8236606382
36 CLUB STREET SINGAPORE 069469,36,NIL,1.28255085834467,103.846099952073,103.846099952073,069469,CLUB STREET,36 CLUB STREET SINGAPORE 069469,29422.4618483679,29443.4810259081
72 CLUB STREET TELOK AYER CONSERVATION AREA SINGAPORE 069471,72,TELOK AYER CONSERVATION AREA,1.2813466172082,103.84611105715,103.84611105715,069471,CLUB STREET,TELOK AYER CONSERVATION AREA,29423.6984165739,29310.3222679049
8 CLUB STREET SINGAPORE 069472,8,NIL,1.28292680798254,103.846518781738,103.846518781738,069472,CLUB STREET,8 CLUB STREET SINGAPORE 069472,29469.073937933,29485.0518314447
90 CECIL STREET RHB BANK BUILDING SINGAPORE 069531,90,RHB BANK BUILDING,1.28135909021061,103.849076888902,103.849076888902,069531,CECIL STREET,RHB BANK BUILDING,29753.7712935675,29311.7033051979
100 CECIL STREET THE GLOBE SINGAPORE 069532,100,THE GLOBE,1.28113033413972,103.848963445514,103.848963445514,069532,CECIL STREET,THE GLOBE,29741.1461240752,29286.4085630812
101 CECIL STREET AGAPE LITTLE UNI. @ CECIL PTE. LTD. SINGAPORE 069533,101,AGAPE LITTLE UNI. @ CECIL PTE. LTD.,1.28096623481924,103.849392501855,103.849392501855,069533,CECIL STREET,AGAPE LITTLE UNI. @ CECIL PTE. LTD.,29788.8967135791,29268.2636030074
105 CECIL STREET GENIUS HIVE PRE-SCHOOL PTE. LTD. SINGAPORE 069534,105,GENIUS HIVE PRE-SCHOOL PTE. LTD.,1.28054975235403,103.849195746277,103.849195746277,069534,CECIL STREET,GENIUS HIVE PRE-SCHOOL PTE. LTD.,29766.9997039745,29222.2109868526
133 CECIL STREET KECK SENG TOWER SINGAPORE 069535,133,KECK SENG TOWER,1.28022346789655,103.849001802657,103.849001802657,069535,CECIL STREET,KECK SENG TOWER,29745.415574518,29186.1320042815
135 CECIL STREET PHILIPPINE AIRLINES BUILDING SINGAPORE 069536,135,PHILIPPINE AIRLINES BUILDING,1.2798712417767,103.848712033536,103.848712033536,069536,CECIL STREET,PHILIPPINE AIRLINES BUILDING,29713.1668539466,29147.1844643578
137 CECIL STREET CECIL BUILDING SINGAPORE 069537,137,CECIL BUILDING,1.27967894092681,103.84859453785,103.84859453785,069537,CECIL STREET,CECIL BUILDING,29700.0906612286,29125.9207517765
138 CECIL STREET CECIL COURT SINGAPORE 069538,138,CECIL COURT,1.28081024275668,103.848653243425,103.848653243425,069538,CECIL STREET,CECIL COURT,29706.6233698865,29251.0143028386
139 CECIL STREET YSY BUILDING SINGAPORE 069539,139,YSY BUILDING,1.27942210260905,103.848518673225,103.848518673225,069539,CECIL STREET,YSY BUILDING,29691.6477098502,29097.5208474789
140 CECIL STREET CONSULATE OF THE UNITED REPUBLIC OF TANZANIA SINGAPORE 069540,140,CONSULATE OF THE UNITED REPUBLIC OF TANZANIA,1.28047232867075,103.84846598588,103.84846598588,069540,CECIL STREET,CONSULATE OF THE UNITED REPUBLIC OF TANZANIA,29685.7833485417,29213.6493849792
141 CECIL STREET DA LITTLE PRESCHOOL AT CECIL PRIVATE LIMITED SINGAPORE 069541,141,DA LITTLE PRESCHOOL AT CECIL PRIVATE LIMITED,1.27925617613756,103.848411737205,103.848411737205,069541,CECIL STREET,DA LITTLE PRESCHOOL AT CECIL PRIVATE LIMITED,29679.7467018692,29079.1734853964
143 CECIL STREET GB BUILDING SINGAPORE 069542,143,GB BUILDING,1.27874353231128,103.848066365158,103.848066365158,069542,CECIL STREET,GB BUILDING,29641.309903902,29022.4877568297
150 CECIL STREET WING ON LIFE BLDG SINGAPORE 069543,150,WING ON LIFE BLDG,1.28027388281058,103.848342935718,103.848342935718,069543,CECIL STREET,WING ON LIFE BLDG,29672.0889927922,29191.7061864305
156 CECIL STREET FAR EASTERN BANK BUILDING SINGAPORE 069544,156,FAR EASTERN BANK BUILDING,1.28000591832163,103.848175458712,103.848175458712,069544,CECIL STREET,FAR EASTERN BANK BUILDING,29653.4503316348,29162.0759491306
158 CECIL STREET SINGAPORE 069545,158,NIL,1.27978878392412,103.848043260257,103.848043260257,069545,CECIL STREET,158 CECIL STREET SINGAPORE 069545,29638.7378517175,29138.0662645306
180 CECIL STREET BANGKOK BANK BUILDING SINGAPORE 069546,180,BANGKOK BANK BUILDING,1.27917797479926,103.847686114387,103.847686114387,069546,CECIL STREET,BANGKOK BANK BUILDING,29598.9907830032,29070.5259224474
182 CECIL STREET FRASERS TOWER SINGAPORE 069547,182,FRASERS TOWER,1.2790292141921,103.847412918299,103.847412918299,069547,CECIL STREET,FRASERS TOWER,29568.5863512158,29054.076574821
